datagram,169,555,19,103
datagram,172,563,15,99
datagram,172,564,0,48
datagram,172,564,6,124
datagram,172,565,5,22
datagram,172,565,7,84
datagram,172,565,8,71
datagram,172,566,3,104
datagram,172,566,4,76
datagram,173,568,10,35
datagram,178,578,3,38
datagram,178,578,4,196
datagram,178,578,6,58
datagram,178,579,4,258
datagram,179,583,14,222
datagram,180,584,1,77
datagram,180,585,6,57
datagram,180,585,11,11
datagram,180,585,12,142
datagram,180,585,15,92
datagram,180,585,16,73
datagram,180,585,17,5
datagram,181,586,1,54
datagram,181,586,2,32
datagram,181,586,5,40
datagram,181,586,6,64
datagram,181,586,7,105
datagram,181,587,0,42
datagram,181,587,1,72
datagram,181,587,2,45
datagram,181,587,4,44
datagram,181,587,5,57
datagram,181,587,6,87
datagram,182,588,6,15
datagram,182,588,7,63
datagram,182,588,9,45
datagram,182,588,11,177
datagram,182,588,13,48
datagram,182,588,14,79
datagram,182,588,15,116
datagram,182,588,16,61
datagram,182,588,17,17
datagram,182,588,18,81
datagram,182,589,0,198
datagram,182,589,8,84
datagram,183,590,0,427
datagram,183,592,2,22
datagram,183,592,3,46
datagram,183,592,5,180
datagram,183,593,5,90
datagram,183,594,5,49
datagram,183,594,10,58
datagram,183,594,11,83
datagram,183,594,14,89
datagram,190,609,4,39
datagram,190,609,9,85
datagram,190,609,10,28
datagram,202,638,10,62
datagram,203,639,4,41
datagram,203,639,5,7
datagram,203,639,6,122
datagram,208,651,2,38
datagram,212,663,0,82
datagram,212,663,1,108
datagram,217,686,13,18
datagram,218,688,20,44
datagram,218,688,21,10
datagram,218,688,22,19
datagram,229,727,2,223
datagram,229,727,5,293
datagram,229,727,6,47
datagram,229,727,8,85
datagram,229,727,10,174
datagram,231,731,17,109
datagram,240,744,1,17
datagram,240,744,4,211
datagram,240,744,9,119
datagram,240,744,10,128
datagram,240,744,11,124
datagram,240,745,2,60
datagram,240,745,4,142
datagram,240,745,5,11
datagram,240,745,6,52
datagram,240,745,7,15
datagram,240,746,7,71
datagram,240,746,13,34
datagram,240,746,14,21
datagram,240,746,17,37
datagram,240,746,25,89
datagram,241,747,3,499
datagram,241,747,4,144
datagram,241,747,8,16
datagram,241,748,2,31
datagram,241,748,3,108
datagram,241,748,4,69
datagram,241,748,5,574
datagram,241,748,6,70
datagram,241,748,7,16
datagram,241,748,8,18
datagram,241,748,9,132
datagram,241,748,10,303
datagram,241,748,11,25
datagram,241,748,12,39
datagram,241,748,13,129
datagram,241,748,14,49
datagram,243,749,2,85
datagram,243,749,5,44
datagram,243,749,7,62
datagram,243,749,10,127
datagram,243,749,12,27
datagram,243,749,13,27
datagram,243,749,14,120
datagram,243,749,15,80
datagram,243,749,18,62
datagram,243,749,19,138
datagram,243,750,1,64
datagram,243,750,2,45
datagram,243,750,6,72
datagram,243,750,7,128
datagram,243,750,10,32
datagram,243,750,11,77
datagram,243,750,16,46
datagram,243,750,17,4
datagram,243,750,20,45
datagram,243,750,21,19
datagram,243,750,22,170
datagram,245,751,17,51
datagram,249,758,9,30
datagram,250,759,0,57
datagram,250,759,7,57
datagram,250,760,1,86
datagram,250,760,7,26
datagram,250,761,11,101
datagram,252,764,3,116
datagram,255,776,10,97
datagram,255,776,11,38
datagram,255,776,13,32
datagram,255,777,4,93
datagram,255,777,5,71
datagram,255,777,6,30
datagram,255,777,7,56
datagram,261,791,16,59
datagram,261,793,9,74
datagram,261,794,1,130
datagram,261,794,2,80
datagram,261,794,3,76
datagram,263,799,14,77
datagram,264,801,6,206
datagram,265,803,4,127
datagram,265,805,12,125
datagram,267,810,25,90
internet service provider,1,30,19,40
internet service provider,164,541,12,324
internet service provider,200,628,18,82
internet service provider,267,812,2,87
forward error correction,191,614,4,60
forward error correction,195,619,2,132
forward error correction,203,639,15,13
forward error correction,205,644,8,43
forward error correction,205,644,9,0
name server,55,162,4,145
name server,73,225,12,91
name server,210,657,9,74
address resolution protocol,148,491,0,0
address resolution protocol,148,491,1,41
address resolution protocol,158,527,11,155
network address translation,98,332,5,19
network address translation,116,375,10,0
network address translation,116,376,18,194
stateless protocol,37,126,10,90
internet access,1,31,1,18
internet access,5,39,1,253
internet access,5,39,4,34
internet access,5,39,9,258
internet access,6,40,7,214
internet access,6,40,8,82
internet access,6,40,9,26
internet access,6,41,0,6
internet access,6,41,8,38
internet access,6,42,4,29
internet access,6,42,7,63
internet access,6,42,13,245
internet access,7,43,13,114
internet access,7,44,3,155
internet access,7,46,14,125
internet access,7,46,15,30
internet access,7,47,16,141
internet access,7,48,3,41
internet access,11,58,2,131
internet access,20,84,6,17
internet access,23,91,8,156
internet access,23,91,9,120
internet access,25,94,27,35
internet access,116,372,4,52
internet access,146,486,2,49
internet access,163,540,6,54
internet access,164,541,8,114
internet access,164,541,10,161
internet access,164,541,16,33
internet access,169,555,15,87
internet access,169,555,17,8
internet access,174,572,7,13
internet access,174,572,9,62
internet access,174,572,10,193
internet access,175,573,3,93
internet access,175,573,5,78
internet access,175,573,19,15
internet access,176,575,0,15
internet access,177,577,0,15
internet access,178,579,20,15
internet access,187,604,5,310
internet access,190,611,2,269
internet access,192,617,12,100
internet access,200,627,2,48
internet access,215,681,4,59
internet access,215,681,7,69
timeout,41,129,14,103
timeout,63,198,9,293
timeout,78,241,7,167
timeout,78,242,0,312
timeout,79,247,0,440
timeout,79,248,9,4
timeout,79,248,12,5
timeout,80,249,12,274
timeout,80,250,5,244
timeout,80,252,18,3
timeout,80,252,20,109
timeout,80,253,5,647
timeout,81,254,0,37
timeout,81,256,1,14
timeout,81,256,2,8
timeout,84,264,7,37
timeout,84,264,8,83
timeout,84,264,9,55
timeout,84,265,1,13
timeout,84,266,10,260
timeout,84,267,0,85
timeout,84,267,2,8
timeout,84,267,3,37
timeout,84,267,6,102
timeout,84,267,7,13
timeout,84,267,8,75
timeout,84,268,11,80
timeout,84,268,14,152
timeout,84,268,18,46
timeout,85,269,0,111
timeout,85,269,1,20
timeout,85,269,8,302
timeout,85,270,7,18
timeout,85,270,10,24
timeout,85,271,3,187
timeout,85,271,4,9
timeout,85,271,5,65
timeout,85,271,7,84
timeout,85,271,8,76
timeout,85,272,0,45
timeout,85,272,1,37
timeout,85,272,2,37
timeout,85,272,3,48
timeout,85,272,4,21
timeout,85,272,8,178
timeout,86,273,0,45
timeout,86,273,6,129
timeout,86,273,7,34
timeout,86,274,8,536
timeout,86,275,8,155
timeout,86,275,12,197
timeout,88,288,6,60
timeout,88,289,6,240
timeout,90,292,4,36
timeout,91,296,9,75
timeout,91,296,10,47
timeout,91,296,12,78
timeout,92,297,7,52
timeout,92,298,19,66
timeout,93,301,2,61
timeout,93,301,6,82
timeout,93,302,4,5
timeout,93,302,6,169
timeout,93,303,7,142
timeout,93,304,13,69
timeout,94,313,13,21
timeout,95,315,16,41
timeout,96,316,10,106
timeout,96,320,19,110
timeout,96,320,21,51
timeout,96,320,27,22
timeout,96,321,20,16
timeout,96,321,25,10
timeout,96,322,12,97
timeout,96,322,13,97
timeout,96,323,2,51
timeout,96,323,9,51
timeout,96,323,11,119
timeout,129,434,12,142
internet control message protocol,112,358,8,88
internet control message protocol,116,379,0,6
subnetwork,160,529,10,31
network security,19,81,23,13
network security,19,82,1,118
network security,19,82,2,55
network security,24,93,14,99
network security,68,215,9,69
network security,158,527,20,84
network security,219,698,10,12
network security,219,698,11,25
network security,220,699,19,35
network security,220,699,26,14
network security,220,700,10,98
network security,220,700,11,215
network security,231,731,2,76
network security,252,767,14,49
network security,252,769,19,48
network security,252,769,20,57
network security,252,769,22,98
network security,252,769,24,137
application layer,17,76,13,97
application layer,17,76,15,48
application layer,17,77,0,50
application layer,17,77,1,15
application layer,17,77,5,49
application layer,19,79,4,75
application layer,24,93,4,96
application layer,24,93,6,96
application layer,30,110,8,4
application layer,30,110,23,109
application layer,30,110,25,15
application layer,31,111,0,360
application layer,31,112,24,89
application layer,32,114,14,84
application layer,32,114,23,57
application layer,33,115,15,63
application layer,33,116,11,15
application layer,34,118,19,47
application layer,35,120,9,15
application layer,35,121,15,56
application layer,36,122,11,267
application layer,37,124,3,141
application layer,37,124,27,15
application layer,37,126,19,63
application layer,39,128,9,147
application layer,41,130,26,136
application layer,42,132,21,16
application layer,43,134,22,67
application layer,43,136,21,16
application layer,43,138,10,81
application layer,44,140,10,24
application layer,45,142,13,16
application layer,45,144,18,114
application layer,46,146,10,16
application layer,47,148,14,56
application layer,49,150,24,16
application layer,50,152,20,151
application layer,50,154,16,16
application layer,53,156,25,16
application layer,53,158,14,16
application layer,53,160,17,123
application layer,55,162,25,66
application layer,56,164,6,166
application layer,56,166,26,31
application layer,56,168,18,93
application layer,57,170,20,16
application layer,57,172,11,44
application layer,57,174,9,66
application layer,59,176,14,75
application layer,59,178,27,50
application layer,59,180,21,105
application layer,60,182,16,39
application layer,60,184,24,80
application layer,60,186,12,16
application layer,62,188,25,16
application layer,62,190,3,86
application layer,62,192,5,16
application layer,63,194,19,16
application layer,63,195,23,47
application layer,63,196,42,16
application layer,63,198,9,16
application layer,65,200,36,245
application layer,65,202,0,16
application layer,65,204,0,16
application layer,65,206,24,16
application layer,68,215,10,179
application layer,94,311,4,23
application layer,102,339,12,111
application layer,112,360,17,151
application layer,118,388,6,87
application layer,118,388,10,200
application layer,127,428,2,69
application layer,130,438,15,109
application layer,148,491,15,62
application layer,156,521,4,145
application layer,163,538,6,71
application layer,176,576,11,127
application layer,185,601,1,59
application layer,185,601,3,152
application layer,219,698,6,123
application layer,231,731,10,130
application layer,237,738,13,65
application layer,237,738,14,100
application layer,238,741,6,76
lte,1,32,8,58
lte,6,40,7,195
lte,7,44,0,34
lte,7,44,5,0
lte,7,44,6,0
lte,7,44,7,93
lte,10,56,22,29
lte,21,86,11,149
lte,21,89,7,24
lte,29,107,20,138
lte,44,139,10,18
lte,46,146,18,116
lte,55,162,0,77
lte,56,168,3,7
lte,56,169,9,60
lte,56,169,13,24
lte,66,211,2,54
lte,69,216,29,101
lte,71,219,7,1
lte,73,228,15,90
lte,77,236,11,12
lte,78,240,12,33
lte,78,242,0,950
lte,96,316,14,224
lte,96,316,30,202
lte,96,317,7,58
lte,96,317,13,45
lte,96,318,6,38
lte,96,318,7,110
lte,96,319,6,8
lte,96,325,30,6
lte,96,326,13,41
lte,99,334,15,140
lte,101,338,6,134
lte,102,340,4,79
lte,105,346,10,47
lte,107,350,12,51
lte,116,375,1,86
lte,117,386,10,185
lte,127,421,4,113
lte,127,421,5,24
lte,127,421,6,30
lte,151,502,8,17
lte,151,502,10,9
lte,151,503,3,27
lte,151,503,7,99
lte,151,503,11,23
lte,151,506,9,41
lte,163,533,20,23
lte,165,543,10,292
lte,168,550,7,374
lte,169,556,5,13
lte,169,556,17,42
lte,173,569,9,30
lte,177,577,2,5
lte,178,579,0,16
lte,178,579,3,28
lte,178,579,10,2
lte,178,579,11,0
lte,178,579,13,3
lte,178,579,18,26
lte,178,579,19,29
lte,178,580,0,79
lte,178,580,1,175
lte,178,580,4,19
lte,178,580,5,157
lte,178,580,6,8
lte,179,583,8,122
lte,180,584,5,4
lte,182,589,14,4
lte,184,600,10,85
lte,187,603,3,4
lte,188,608,13,33
lte,198,625,11,88
lte,200,628,15,13
lte,201,632,14,4
lte,201,632,18,9
lte,206,645,5,20
lte,210,656,16,1
lte,211,662,11,1
lte,214,669,3,102
lte,214,673,2,5
lte,216,685,4,76
lte,218,687,0,12
lte,219,698,14,88
lte,220,699,3,79
lte,227,721,0,89
lte,227,721,1,124
lte,229,729,17,76
lte,232,732,20,29
lte,235,734,0,146
lte,246,754,19,117
lte,249,758,4,48
lte,249,758,5,70
lte,249,758,7,21
lte,249,758,8,124
lte,249,758,9,11
lte,249,758,10,2
lte,250,759,2,119
lte,250,759,6,4
lte,250,759,7,17
lte,250,759,9,94
lte,250,760,2,2
lte,250,760,4,295
lte,250,760,11,8
lte,250,761,0,18
lte,250,761,1,11
lte,250,761,2,25
lte,250,761,5,11
lte,250,761,9,29
lte,250,761,13,397
lte,252,762,5,76
lte,252,762,8,69
lte,252,762,10,62
lte,252,762,14,93
lte,252,763,1,78
lte,252,763,2,9
lte,252,763,10,152
lte,252,764,0,6
lte,252,765,7,66
lte,252,765,11,144
lte,252,766,2,16
lte,252,766,10,90
lte,252,767,3,128
lte,252,767,6,59
lte,252,769,0,87
lte,253,772,1,18
lte,253,772,4,44
lte,253,772,5,14
lte,253,772,8,26
lte,253,772,11,68
lte,255,777,35,12
lte,258,784,12,75
lte,263,799,2,92
lte,264,801,15,107
lte,269,815,10,438
lte,269,815,11,56
web application,30,110,16,20
web application,31,112,5,25
web application,31,112,7,120
web application,32,114,16,20
web application,36,123,9,4
web application,36,123,11,65
traffic intensity,14,66,8,27
traffic intensity,14,66,11,93
traffic intensity,14,66,21,22
traffic intensity,14,66,23,28
traffic intensity,14,66,24,20
traffic intensity,14,66,25,59
traffic intensity,14,67,0,125
traffic intensity,14,67,3,125
traffic intensity,14,67,8,91
traffic intensity,14,67,10,83
traffic intensity,14,67,11,46
traffic intensity,14,67,13,117
traffic intensity,27,96,5,30
traffic intensity,29,100,2,13
traffic intensity,44,139,2,4
traffic intensity,44,139,3,47
traffic intensity,44,139,7,20
traffic intensity,44,139,15,87
packet switching,3,33,1,9
packet switching,7,48,6,6
packet switching,8,50,17,161
packet switching,8,51,2,38
packet switching,8,51,18,130
packet switching,10,53,7,139
packet switching,10,55,12,14
packet switching,10,56,4,14
packet switching,10,56,14,0
packet switching,10,56,15,11
packet switching,10,56,16,14
packet switching,10,56,17,29
packet switching,10,56,18,91
packet switching,10,56,19,7
packet switching,10,57,3,5
packet switching,10,57,10,105
packet switching,10,57,15,15
packet switching,10,57,22,9
packet switching,10,57,23,85
packet switching,10,57,24,44
packet switching,11,62,3,44
packet switching,21,86,7,25
packet switching,21,86,11,104
packet switching,21,86,14,90
packet switching,23,92,9,75
packet switching,25,94,32,48
packet switching,26,95,1,46
packet switching,27,96,1,7
packet switching,28,98,22,23
packet switching,28,98,24,46
packet switching,29,99,1,42
packet switching,29,99,4,16
packet switching,29,103,11,56
packet switching,90,293,2,72
packet switching,146,480,10,75
packet switching,151,501,16,100
packet switching,163,537,1,115
circuit switching,10,53,7,6
circuit switching,10,54,11,19
circuit switching,10,55,12,55
circuit switching,10,56,5,35
circuit switching,10,56,14,24
circuit switching,10,56,16,101
circuit switching,10,56,17,53
circuit switching,10,56,18,111
circuit switching,10,56,24,5
circuit switching,10,57,7,131
circuit switching,10,57,10,169
circuit switching,10,57,13,10
circuit switching,10,57,17,111
circuit switching,10,57,19,0
circuit switching,10,57,22,30
circuit switching,21,86,8,56
circuit switching,21,86,11,165
circuit switching,23,92,9,96
circuit switching,26,95,0,8
circuit switching,28,98,22,47
circuit switching,28,98,23,8
circuit switching,29,99,3,85
multipath propagation,167,545,13,2
multipath propagation,167,545,14,0
multipath propagation,167,545,16,57
multipath propagation,167,546,1,172
multipath propagation,169,553,1,131
multipath propagation,187,605,4,97
code division multiple access,143,475,0,41
code division multiple access,163,540,5,113
routing,3,35,17,99
routing,8,52,0,72
routing,8,52,11,15
routing,10,53,1,139
routing,10,53,2,2
routing,16,73,16,193
routing,16,74,3,220
routing,16,74,5,161
routing,19,78,1,22
routing,19,78,2,125
routing,19,78,3,70
routing,59,180,20,35
routing,59,181,17,88
routing,73,226,18,20
routing,73,227,10,474
routing,96,329,6,362
routing,97,331,10,80
routing,97,331,12,0
routing,98,332,0,71
routing,98,332,6,53
routing,98,332,7,28
routing,98,332,8,32
routing,98,332,9,24
routing,98,332,10,100
routing,98,332,11,72
routing,98,332,15,58
routing,99,334,0,21
routing,99,334,5,2
routing,99,334,7,61
routing,99,334,8,2
routing,99,334,9,25
routing,99,334,12,0
routing,99,334,15,16
routing,99,335,0,0
routing,99,335,1,28
routing,99,335,2,4
routing,99,335,3,34
routing,99,335,4,58
routing,99,335,5,17
routing,99,335,7,137
routing,99,335,8,68
routing,99,335,9,63
routing,105,345,3,72
routing,105,346,11,47
routing,105,347,1,2
routing,105,347,2,4
routing,105,347,3,161
routing,105,347,8,109
routing,105,347,9,50
routing,106,348,1,92
routing,106,349,1,52
routing,106,349,2,40
routing,108,351,0,9
routing,108,351,2,57
routing,108,351,4,4
routing,108,352,1,126
routing,111,357,3,10
routing,111,357,4,17
routing,111,357,5,41
routing,111,357,9,156
routing,112,358,6,26
routing,112,358,7,28
routing,112,358,13,38
routing,112,360,8,126
routing,115,368,0,77
routing,115,368,6,213
routing,116,370,0,0
routing,116,379,0,187
routing,118,389,25,4
routing,118,389,27,21
routing,118,390,1,24
routing,118,390,3,26
routing,118,390,7,15
routing,118,390,8,17
routing,118,390,10,355
routing,118,390,11,29
routing,118,390,12,154
routing,118,391,0,99
routing,118,391,10,50
routing,118,391,11,42
routing,118,391,12,11
routing,118,391,15,52
routing,118,392,0,22
routing,118,392,4,21
routing,118,392,8,18
routing,118,392,9,31
routing,118,392,10,10
routing,118,392,11,8
routing,118,392,13,116
routing,118,392,14,24
routing,118,392,16,72
routing,118,392,17,20
routing,118,392,18,17
routing,118,392,19,26
routing,118,392,21,51
routing,119,393,3,15
routing,119,393,9,11
routing,119,393,12,440
routing,120,395,11,211
routing,120,395,12,249
routing,120,396,5,136
routing,121,397,6,64
routing,121,397,7,31
routing,121,397,17,310
routing,121,398,8,308
routing,121,399,0,54
routing,121,400,1,36
routing,121,401,1,57
routing,121,401,2,68
