gdp,1,529,24,58
gdp,1,529,25,27
gdp,1,529,27,27
gdp,1,530,2,10
gdp,1,530,3,13
gdp,1,530,4,4
gdp,1,530,5,4
gdp,1,530,7,14
gdp,1,530,9,139
gdp,1,530,10,38
gdp,1,530,11,10
gdp,1,531,0,68
gdp,1,531,1,22
gdp,1,531,2,17
gdp,1,531,3,6
gdp,1,531,4,89
gdp,1,531,5,40
gdp,1,531,11,28
gdp,1,531,12,27
gdp,1,531,13,0
gdp,1,531,14,0
gdp,1,531,15,30
gdp,1,531,16,24
gdp,1,531,17,26
gdp,1,531,19,197
gdp,1,531,21,102
gdp,1,531,23,160
gdp,1,531,25,23
gdp,1,531,28,8
gdp,1,532,0,88
gdp,1,532,1,0
gdp,1,532,2,0
gdp,1,532,3,11
gdp,1,532,4,0
gdp,1,532,5,61
gdp,1,532,8,48
gdp,1,532,9,28
gdp,1,532,11,8
gdp,1,532,12,15
gdp,1,532,13,105
gdp,1,532,14,118
gdp,1,532,15,63
gdp,1,532,16,76
gdp,1,532,17,19
gdp,1,532,19,97
gdp,1,532,22,0
gdp,1,532,23,66
gdp,1,532,26,0
gdp,1,532,27,33
gdp,1,532,28,37
gdp,1,532,29,52
gdp,1,532,30,57
gdp,1,532,31,11
gdp,1,532,33,81
gdp,1,532,34,148
gdp,1,533,9,106
gdp,1,533,10,101
gdp,1,533,11,93
gdp,1,533,17,12
gdp,1,533,18,21
gdp,1,533,19,5
gdp,1,534,15,297
gdp,1,534,16,78
gdp,1,534,32,20
gdp,1,534,33,22
gdp,1,534,35,51
gdp,1,534,36,46
gdp,1,535,0,72
gdp,1,535,7,28
gdp,1,535,9,138
gdp,1,535,11,163
gdp,1,535,12,30
gdp,1,535,13,221
gdp,1,535,15,46
gdp,1,535,16,75
gdp,1,535,17,39
gdp,1,535,18,27
gdp,1,535,25,102
gdp,1,535,26,21
gdp,1,535,27,76
gdp,1,535,28,9
gdp,1,536,16,357
gdp,1,536,18,83
gdp,1,536,21,65
gdp,1,537,1,29
gdp,1,537,5,57
gdp,1,537,8,34
gdp,1,537,9,31
gdp,1,537,11,30
gdp,1,537,14,18
gdp,1,537,17,53
gdp,1,537,18,46
gdp,1,537,20,27
gdp,1,537,21,16
gdp,1,537,22,3
gdp,1,537,27,11
gdp,1,537,28,5
gdp,1,537,29,4
gdp,1,537,30,3
gdp,1,537,32,13
gdp,1,537,33,78
gdp,1,537,39,8
gdp,1,538,0,69
gdp,1,538,8,41
gdp,1,538,9,33
gdp,1,538,10,26
gdp,1,538,11,45
gdp,1,538,13,162
gdp,1,538,14,44
gdp,1,538,24,19
gdp,1,538,25,16
gdp,1,538,26,15
gdp,1,538,27,46
gdp,1,538,28,49
gdp,1,538,30,39
gdp,1,538,32,35
gdp,1,538,33,17
gdp,1,538,34,74
gdp,1,538,41,19
gdp,1,538,42,19
gdp,1,538,43,27
gdp,1,538,44,36
gdp,1,538,45,37
gdp,1,538,47,8
gdp,1,538,48,8
gdp,1,538,49,8
gdp,1,538,50,8
gdp,1,539,0,60
gdp,1,539,1,36
gdp,1,539,2,34
gdp,1,539,4,29
gdp,1,539,6,48
gdp,1,539,11,11
gdp,1,539,16,39
gdp,1,539,17,54
gdp,1,539,18,128
gdp,1,539,21,130
gdp,1,539,23,77
gdp,1,541,0,126
gdp,1,541,9,78
gdp,1,541,16,49
gdp,1,547,9,10
gdp,1,547,10,4
gdp,1,547,11,16
gdp,1,547,12,45
gdp,1,547,15,33
gdp,1,547,17,34
gdp,1,547,18,41
gdp,1,547,20,64
gdp,1,547,22,128
gdp,1,547,23,63
gdp,1,547,25,127
gdp,1,547,26,88
gdp,1,547,27,46
gdp,1,547,30,17
gdp,1,548,1,59
gdp,1,548,4,58
gdp,1,548,6,69
gdp,1,548,8,24
gdp,1,548,12,132
gdp,1,548,14,101
gdp,1,553,7,102
gdp,1,553,8,52
gdp,1,553,13,53
gdp,1,553,15,162
gdp,1,553,25,38
gdp,1,553,27,4
gdp,1,553,28,74
gdp,1,553,29,79
gdp,1,554,3,84
gdp,1,554,9,117
gdp,1,554,10,8
gdp,1,554,11,7
gdp,1,554,17,148
gdp,1,554,18,27
gdp,1,554,19,23
gdp,1,554,20,7
gdp,1,554,23,7
gdp,1,554,24,7
gdp,1,555,21,33
gdp,1,558,5,81
gdp,1,559,1,27
gdp,1,559,5,52
gdp,1,559,6,17
gdp,1,559,21,30
gdp,1,559,22,18
gdp,1,559,23,87
gdp,1,559,24,51
gdp,1,559,26,46
gdp,1,560,0,103
gdp,1,560,4,43
gdp,1,560,5,47
gdp,1,560,6,25
gdp,1,560,7,16
gdp,1,560,8,150
gdp,1,561,26,71
gdp,1,562,15,25
gdp,1,562,16,0
gdp,1,563,0,255
gdp,1,563,3,83
gdp,1,563,5,13
gdp,1,563,9,13
gdp,1,563,12,13
gdp,1,568,13,148
gdp,1,568,16,100
gdp,1,568,18,89
gdp,1,569,6,139
gdp,1,569,8,102
gdp,1,569,11,26
gdp,1,570,0,120
gdp,1,570,12,115
gdp,1,570,16,36
gdp,1,570,18,154
gdp,1,574,15,10
gdp,1,574,26,128
gdp,1,576,11,61
gdp,1,576,13,81
gdp,1,580,0,79
gdp,1,580,2,30
gdp,1,580,13,237
gdp,1,580,14,30
gdp,1,580,15,56
gdp,1,580,22,66
gdp,1,580,24,53
gdp,1,581,38,142
gdp,1,581,39,3
gdp,1,581,40,17
gdp,1,581,41,3
gdp,1,581,42,36
gdp,1,583,4,182
gdp,1,589,2,112
gdp,1,589,9,55
gdp,1,589,14,44
gdp,1,589,15,0
gdp,1,590,0,89
gdp,1,593,24,125
gdp,1,598,6,90
gdp,1,598,7,87
gdp,1,598,8,8
gdp,1,598,10,31
gdp,1,598,12,48
gdp,1,599,4,68
gdp,1,599,13,54
gdp,1,599,18,80
gdp,1,599,19,25
gdp,1,599,24,40
gdp,1,599,27,88
gdp,1,599,28,89
gdp,1,601,16,100
gdp,1,602,13,11
gdp,1,602,32,116
gdp,1,620,5,131
gdp,1,621,1,95
gdp,1,631,13,26
gdp,1,632,3,56
gdp,1,668,7,141
gdp,1,670,14,75
gdp,1,674,13,9
gdp,1,674,31,43
gdp,1,675,18,182
gdp,1,675,24,84
gdp,1,675,25,29
gdp,1,676,6,38
gdp,1,676,9,188
gdp,1,676,10,97
gdp,1,690,0,114
gdp,1,690,4,30
gdp,1,690,8,79
gdp,1,696,12,207
gdp,1,696,13,99
gdp,1,696,16,169
gdp,1,696,18,11
gdp,1,701,28,106
gdp,1,701,29,14
gdp,1,703,21,88
gdp,1,703,23,88
gdp,1,703,24,125
gdp,1,703,31,121
gdp,1,704,3,92
gdp,1,704,5,174
gdp,1,704,6,57
gdp,1,704,9,11
gdp,1,705,2,24
gdp,1,714,18,489
gdp,1,714,28,3
gdp,1,719,4,37
gdp,1,719,5,80
gdp,1,742,4,96
gdp,1,742,8,60
gdp,1,743,0,173
gdp,1,743,8,13
gdp,1,743,22,11
gdp,1,743,24,10
gdp,1,743,28,37
gdp,1,744,0,131
gdp,1,744,1,18
gdp,1,744,3,9
gdp,1,745,0,116
gdp,1,745,1,5
gdp,1,745,5,10
gdp,1,745,9,54
gdp,1,745,12,27
gdp,1,745,17,34
gdp,1,746,7,127
gdp,1,746,20,159
gdp,1,746,22,128
gdp,1,746,27,108
gdp,1,747,24,87
gdp,1,747,25,74
gdp,1,748,31,66
gdp,1,749,14,67
gdp,1,755,2,74
gdp,1,755,7,74
gdp,1,757,7,37
gdp,1,757,8,39
gdp,1,767,1,65
gdp,1,767,2,39
gdp,1,767,4,81
gdp,1,767,7,5
gdp,1,767,15,232
gdp,1,771,9,5
gdp,1,771,10,102
gdp,1,771,22,29
gdp,1,775,17,50
gdp,1,775,22,33
gdp,1,777,0,77
gdp,1,782,1,83
gdp,1,782,2,117
gdp,1,789,11,73
gdp,1,793,2,75
gdp,1,797,10,136
gdp,1,797,13,104
gdp,1,798,4,42
gdp,1,798,10,121
gdp,1,814,14,164
gdp,1,815,0,215
gdp,1,817,14,162
gdp,1,820,30,76
gdp,1,821,12,156
gdp,1,822,12,151
gdp,1,823,13,361
gdp,1,831,11,5
gdp,1,834,8,134
gdp,1,834,11,58
gdp,1,835,7,76
gdp,1,835,22,44
gdp,1,835,23,30
gdp,1,835,24,20
gdp,1,836,5,64
gdp,1,836,28,87
gdp,1,838,6,13
gdp,1,841,23,158
gdp,1,844,17,41
gdp,1,850,2,93
gdp,1,851,21,116
gdp,1,851,22,11
federal reserve system,1,650,18,21
federal reserve system,1,651,0,50
unit of account,1,646,7,2
unit of account,1,646,11,72
unit of account,1,646,32,104
unit of account,1,647,1,141
unit of account,1,650,11,90
unit of account,1,664,7,6
unit of account,1,664,28,62
unit of account,1,675,7,7
unit of account,1,675,8,87
unit of account,1,686,1,37
unit of account,1,689,25,354
unit of account,1,840,1,373
bond,1,279,8,96
bond,1,423,21,0
bond,1,433,7,176
bond,1,433,26,144
bond,1,434,18,200
bond,1,525,4,95
bond,1,545,24,151
bond,1,583,25,66
bond,1,583,26,4
bond,1,583,27,24
bond,1,583,28,2
bond,1,584,0,126
bond,1,584,1,15
bond,1,584,3,15
bond,1,584,4,23
bond,1,584,5,42
bond,1,584,6,207
bond,1,584,7,177
bond,1,584,8,6
bond,1,584,9,30
bond,1,584,10,5
bond,1,584,11,42
bond,1,584,12,5
bond,1,584,13,23
bond,1,584,14,10
bond,1,584,15,28
bond,1,584,16,39
bond,1,584,17,41
bond,1,584,20,5
bond,1,584,21,74
bond,1,584,22,73
bond,1,584,23,10
bond,1,584,24,40
bond,1,584,25,21
bond,1,584,26,52
bond,1,584,27,31
bond,1,584,31,80
bond,1,585,0,102
bond,1,585,1,90
bond,1,585,2,97
bond,1,585,3,49
bond,1,585,4,13
bond,1,585,22,75
bond,1,585,23,26
bond,1,586,27,11
bond,1,586,30,150
bond,1,586,34,21
bond,1,587,1,42
bond,1,587,2,64
bond,1,587,16,20
bond,1,587,20,10
bond,1,589,1,69
bond,1,590,21,4
bond,1,591,4,123
bond,1,592,3,66
bond,1,594,2,95
bond,1,594,15,96
bond,1,596,9,58
bond,1,597,15,64
bond,1,601,5,94
bond,1,601,17,59
bond,1,601,20,54
bond,1,602,0,43
bond,1,602,2,5
bond,1,602,18,39
bond,1,602,19,40
bond,1,602,20,41
bond,1,602,21,40
bond,1,603,3,53
bond,1,604,2,105
bond,1,610,16,106
bond,1,610,17,125
bond,1,611,4,75
bond,1,616,23,35
bond,1,617,36,3
bond,1,617,37,0
bond,1,617,38,54
bond,1,617,39,67
bond,1,617,40,6
bond,1,617,43,75
bond,1,617,44,6
bond,1,617,45,90
bond,1,646,1,100
bond,1,646,14,181
bond,1,646,19,16
bond,1,651,16,192
bond,1,651,21,209
bond,1,651,22,32
bond,1,651,23,108
bond,1,651,25,34
bond,1,651,26,88
bond,1,651,27,54
bond,1,651,28,30
bond,1,652,7,186
bond,1,655,21,99
bond,1,656,4,134
bond,1,656,33,49
bond,1,657,14,84
bond,1,657,16,118
bond,1,657,17,53
bond,1,657,18,33
bond,1,657,22,81
bond,1,657,23,26
bond,1,657,24,66
bond,1,657,26,65
bond,1,658,1,54
bond,1,663,20,31
bond,1,663,23,33
bond,1,664,20,108
bond,1,665,19,41
bond,1,666,22,71
bond,1,666,28,97
bond,1,666,32,45
bond,1,666,44,68
bond,1,666,45,20
bond,1,670,30,19
bond,1,670,31,29
bond,1,671,7,173
bond,1,671,10,29
bond,1,672,2,118
bond,1,673,11,71
bond,1,678,9,143
bond,1,691,36,274
bond,1,695,10,353
bond,1,699,6,33
bond,1,700,0,144
bond,1,700,1,15
bond,1,700,2,90
bond,1,700,3,13
bond,1,700,24,123
bond,1,700,26,81
bond,1,701,7,92
bond,1,701,8,86
bond,1,715,15,32
bond,1,715,28,48
bond,1,720,13,127
bond,1,720,15,50
bond,1,722,2,73
bond,1,727,28,59
bond,1,732,23,132
bond,1,734,10,95
bond,1,735,28,67
bond,1,736,2,94
bond,1,736,28,71
bond,1,748,15,95
bond,1,751,0,92
bond,1,751,13,55
bond,1,751,14,79
bond,1,752,6,35
bond,1,782,25,147
bond,1,782,26,30
bond,1,782,27,32
bond,1,782,29,29
bond,1,784,6,89
bond,1,784,14,106
bond,1,784,15,8
bond,1,784,18,91
bond,1,784,19,40
bond,1,787,1,135
bond,1,788,2,30
bond,1,788,3,30
bond,1,789,1,86
bond,1,789,3,166
bond,1,789,4,43
bond,1,789,5,76
bond,1,790,8,41
bond,1,802,27,13
bond,1,841,16,155
bond,1,842,21,187
bond,1,845,34,32
bond,1,845,37,27
bond,1,846,13,84
bond,1,847,29,146
macroeconomic model,1,719,3,16
macroeconomic model,1,727,16,7
security,1,53,15,14
security,1,53,16,36
security,1,67,10,34
security,1,160,14,77
security,1,165,20,163
security,1,197,13,11
security,1,202,2,122
security,1,219,8,18
security,1,220,0,174
security,1,220,2,35
security,1,224,22,91
security,1,243,7,114
security,1,271,14,119
security,1,271,15,7
security,1,272,7,46
security,1,272,9,34
security,1,272,18,126
security,1,273,19,62
security,1,274,1,46
security,1,274,5,290
security,1,274,13,59
security,1,275,4,19
security,1,276,15,17
security,1,276,17,213
security,1,283,10,165
security,1,289,40,37
security,1,289,43,20
security,1,460,12,40
security,1,464,10,8
security,1,467,9,30
security,1,514,12,36
security,1,524,25,146
security,1,524,26,228
security,1,525,11,40
security,1,538,8,109
security,1,538,38,41
security,1,545,24,102
security,1,547,7,21
security,1,549,24,7
security,1,555,31,36
security,1,555,32,79
security,1,577,23,85
security,1,578,11,91
security,1,590,5,174
security,1,599,23,64
security,1,615,12,273
security,1,630,10,128
security,1,632,7,9
security,1,632,10,85
security,1,636,4,215
security,1,798,11,101
security,1,845,7,79
security,1,845,18,57
security,1,846,24,22
security,1,846,25,7
security,1,851,28,156
gross national product,1,524,13,3
information asymmetry,1,497,13,86
monetary system,1,586,28,92
monetary system,1,646,0,17
monetary system,1,647,9,299
monetary system,1,648,0,17
monetary system,1,649,15,111
monetary system,1,650,0,17
monetary system,1,650,10,39
monetary system,1,652,0,17
monetary system,1,652,9,65
monetary system,1,654,0,17
monetary system,1,656,0,17
monetary system,1,658,0,17
monetary system,1,660,0,17
monetary system,1,662,0,17
monetary system,1,664,0,17
monetary system,1,664,1,87
monetary system,1,666,0,17
monetary system,1,674,29,102
monetary system,1,746,2,33
monetary system,1,767,14,46
monetary system,1,837,1,36
frictional unemployment,1,628,2,98
frictional unemployment,1,628,11,0
frictional unemployment,1,629,0,62
frictional unemployment,1,629,11,0
frictional unemployment,1,629,20,127
frictional unemployment,1,629,21,48
frictional unemployment,1,629,23,71
frictional unemployment,1,630,27,81
frictional unemployment,1,631,24,39
frictional unemployment,1,633,3,176
frictional unemployment,1,639,17,5
frictional unemployment,1,639,26,190
frictional unemployment,1,640,10,13
frictional unemployment,1,640,25,10
reserve requirement,1,653,18,121
reserve requirement,1,656,5,139
reserve requirement,1,659,2,0
reserve requirement,1,659,3,0
reserve requirement,1,659,5,28
reserve requirement,1,659,6,26
reserve requirement,1,659,7,16
reserve requirement,1,659,8,23
reserve requirement,1,663,21,102
reserve requirement,1,664,28,548
reserve requirement,1,665,19,72
reserve requirement,1,665,36,12
reserve requirement,1,666,27,19
reserve requirement,1,666,31,20
reserve requirement,1,666,41,20
reserve requirement,1,783,4,50
labor demand,1,153,4,92
labor demand,1,153,20,96
labor demand,1,154,6,40
labor demand,1,161,3,43
labor demand,1,409,24,88
labor demand,1,409,26,14
labor demand,1,413,13,109
labor demand,1,414,0,195
labor demand,1,414,1,103
labor demand,1,414,7,55
labor demand,1,414,30,16
labor demand,1,415,5,41
labor demand,1,418,5,16
labor demand,1,418,15,38
labor demand,1,418,27,18
labor demand,1,419,25,17
labor demand,1,419,29,32
labor demand,1,420,12,107
labor demand,1,420,26,76
labor demand,1,421,12,67
labor demand,1,427,17,27
labor demand,1,430,5,58
labor demand,1,430,6,0
labor demand,1,431,4,95
labor demand,1,437,19,250
labor demand,1,438,7,127
labor demand,1,440,15,63
labor demand,1,460,3,70
labor demand,1,460,5,39
labor demand,1,488,22,18
labor demand,1,509,27,96
labor demand,1,627,27,109
labor demand,1,633,10,79
labor demand,1,633,11,184
labor demand,1,634,11,129
labor demand,1,635,27,114
labor demand,1,636,15,139
labor demand,1,638,30,160
money creation,1,653,9,6
money creation,1,654,8,31
money creation,1,655,0,92
money creation,1,657,25,70
money creation,1,767,15,152
velocity of money,1,675,21,63
velocity of money,1,675,23,18
velocity of money,1,675,24,17
velocity of money,1,675,27,9
velocity of money,1,676,2,148
velocity of money,1,676,4,209
velocity of money,1,676,5,37
velocity of money,1,676,6,95
velocity of money,1,676,9,90
velocity of money,1,677,3,28
velocity of money,1,689,27,146
workforce,1,307,14,80
workforce,1,410,14,137
workforce,1,419,14,13
workforce,1,420,12,26
workforce,1,433,15,221
workforce,1,636,6,181
workforce,1,637,18,132
interest rate,1,278,33,224
interest rate,1,296,23,85
interest rate,1,296,30,167
interest rate,1,471,9,9
interest rate,1,489,5,13
interest rate,1,489,7,128
interest rate,1,489,15,12
interest rate,1,489,18,4
interest rate,1,490,6,35
interest rate,1,490,9,19
interest rate,1,490,12,65
interest rate,1,490,13,43
interest rate,1,490,16,33
interest rate,1,490,17,33
interest rate,1,490,18,45
interest rate,1,490,23,46
interest rate,1,490,26,12
interest rate,1,491,2,86
interest rate,1,491,4,9
interest rate,1,491,8,9
interest rate,1,491,13,41
interest rate,1,491,15,65
interest rate,1,491,19,65
interest rate,1,491,21,61
interest rate,1,492,21,162
interest rate,1,550,16,23
interest rate,1,550,17,24
interest rate,1,550,23,76
interest rate,1,551,20,90
interest rate,1,551,21,4
interest rate,1,551,22,12
interest rate,1,551,23,9
interest rate,1,551,24,12
interest rate,1,551,25,8
interest rate,1,552,0,116
interest rate,1,552,1,39
interest rate,1,552,2,31
interest rate,1,552,4,5
interest rate,1,552,5,9
interest rate,1,552,7,47
interest rate,1,552,10,27
interest rate,1,552,11,76
interest rate,1,552,12,41
interest rate,1,552,13,43
interest rate,1,552,14,39
interest rate,1,552,15,41
interest rate,1,552,16,45
interest rate,1,552,17,100
interest rate,1,553,13,114
interest rate,1,553,14,138
interest rate,1,553,34,79
interest rate,1,553,35,34
interest rate,1,553,36,22
interest rate,1,553,37,9
interest rate,1,554,0,161
interest rate,1,554,7,34
interest rate,1,554,29,88
interest rate,1,555,36,62
interest rate,1,555,38,15
interest rate,1,583,13,19
interest rate,1,583,14,60
interest rate,1,584,7,132
interest rate,1,584,13,4
interest rate,1,584,16,64
interest rate,1,584,20,89
interest rate,1,584,21,97
interest rate,1,584,22,100
interest rate,1,584,27,99
interest rate,1,591,23,48
interest rate,1,592,9,4
interest rate,1,592,11,16
interest rate,1,592,12,26
interest rate,1,592,14,19
interest rate,1,592,15,30
interest rate,1,592,16,22
interest rate,1,592,17,7
interest rate,1,592,18,103
interest rate,1,592,21,23
interest rate,1,593,0,57
interest rate,1,593,1,9
interest rate,1,593,2,19
interest rate,1,593,3,46
interest rate,1,593,4,17
interest rate,1,593,5,52
interest rate,1,593,6,12
interest rate,1,593,7,9
interest rate,1,593,8,65
interest rate,1,593,9,94
interest rate,1,593,10,52
interest rate,1,593,15,9
interest rate,1,594,2,114
interest rate,1,594,3,166
interest rate,1,594,10,86
interest rate,1,594,12,157
interest rate,1,594,17,31
interest rate,1,594,18,22
interest rate,1,594,22,30
interest rate,1,595,1,67
interest rate,1,595,2,10
interest rate,1,595,5,88
interest rate,1,595,15,122
interest rate,1,595,16,99
interest rate,1,595,18,30
interest rate,1,595,26,29
interest rate,1,596,1,69
interest rate,1,596,4,65
interest rate,1,596,6,93
interest rate,1,596,16,61
interest rate,1,596,18,63
interest rate,1,596,26,29
interest rate,1,597,1,135
interest rate,1,597,6,82
interest rate,1,597,7,12
interest rate,1,597,8,79
interest rate,1,597,12,210
interest rate,1,597,19,208
interest rate,1,597,23,84
interest rate,1,598,2,76
interest rate,1,599,28,244
interest rate,1,600,36,33
interest rate,1,601,10,7
interest rate,1,601,13,48
interest rate,1,601,31,20
interest rate,1,602,0,83
interest rate,1,602,16,65
interest rate,1,602,30,218
interest rate,1,602,31,229
interest rate,1,603,0,331
interest rate,1,603,1,97
interest rate,1,603,4,109
interest rate,1,603,9,131
interest rate,1,603,10,116
interest rate,1,603,12,11
interest rate,1,603,13,8
interest rate,1,603,14,22
interest rate,1,603,20,9
interest rate,1,605,21,99
interest rate,1,605,24,34
interest rate,1,605,30,39
interest rate,1,605,34,82
interest rate,1,606,4,52
interest rate,1,606,7,51
interest rate,1,606,10,54
interest rate,1,606,11,9
interest rate,1,606,13,15
interest rate,1,606,14,35
interest rate,1,606,21,54
interest rate,1,606,23,20
interest rate,1,606,24,133
interest rate,1,606,28,18
interest rate,1,606,29,205
interest rate,1,607,2,15
interest rate,1,607,25,41
interest rate,1,615,11,66
interest rate,1,616,10,97
interest rate,1,616,17,320
interest rate,1,617,0,58
interest rate,1,617,4,10
interest rate,1,617,10,10
interest rate,1,617,29,39
interest rate,1,617,39,10
interest rate,1,617,43,10
interest rate,1,617,45,119
interest rate,1,645,20,202
interest rate,1,658,8,71
interest rate,1,658,16,137
interest rate,1,658,25,111
interest rate,1,659,0,77
interest rate,1,659,15,15
interest rate,1,659,16,25
interest rate,1,662,1,27
interest rate,1,662,3,63
interest rate,1,662,5,9
interest rate,1,662,26,55
interest rate,1,663,2,45
interest rate,1,663,7,29
interest rate,1,663,13,76
interest rate,1,663,14,54
interest rate,1,663,33,23
interest rate,1,664,22,150
interest rate,1,664,23,150
interest rate,1,664,26,115
interest rate,1,665,19,115
interest rate,1,671,7,87
interest rate,1,671,16,68
interest rate,1,674,7,111
interest rate,1,674,26,20
interest rate,1,675,0,92
interest rate,1,680,0,122
interest rate,1,680,1,0
interest rate,1,680,2,61
interest rate,1,680,3,13
interest rate,1,680,4,58
interest rate,1,680,5,9
interest rate,1,680,6,9
interest rate,1,680,7,41
interest rate,1,680,8,54
interest rate,1,680,9,35
